,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2021-03-03,-0.0085551523900401,1.7233460305885586,-0.0085551523900401,0.0,0.0
2021-03-04,-0.0094952416741271,1.7069824435399727,-0.0094952416741271,0.0,0.0
2021-03-05,0.009336557482083,1.72291978324499,0.009336557482083,0.0,0.0
2021-03-08,-0.0105285674284803,1.7047799061332325,-0.0105285674284803,0.0,0.0
2021-03-09,0.015046505993051238,1.7304308872076992,0.0150911888156075,0.044682822556260986,4.468282255626099e-05
2021-03-10,0.0042494085528313,1.7377841950198831,0.0042494085528313,0.0,0.0
2021-03-11,0.0104353721196878,1.7559186197586276,0.0104353721196878,0.0,0.0
2021-03-12,-0.0044647837208272,1.748078822890032,-0.0044647837208272,0.0,0.0
2021-03-15,0.004028993590643,1.7551218212633946,0.004028993590643,0.0,0.0
2021-03-16,-0.0014869813518285,1.7525119878449886,-0.0014869813518285,0.0,0.0
2021-03-17,0.0022314012317428,1.75642254525331,0.0022314012317428,0.0,0.0
2021-03-18,-0.0175403878120077,1.7256142126478133,-0.0175403878120077,0.0,0.0
2021-03-19,0.0051913175045092,1.734572423915962,0.0051913175045092,0.0,0.0
2021-03-22,0.0036505941012981,1.7409046437749838,0.0036505941012981,0.0,0.0
2021-03-23,-0.0097276408165996,1.7239697487043903,-0.0097276408165996,0.0,0.0
2021-03-24,-0.0032360928140791,1.7183908225889184,-0.0032360928140791,0.0,0.0
2021-03-25,0.0006004922966469,1.7194227030405118,0.0006004922966469,0.0,0.0
2021-03-26,0.0121510353031741,1.7403154690062363,0.0121510353031741,0.0,0.0
2021-03-29,-0.0057110824439422,1.7303763838842736,-0.0057110824439422,0.0,0.0
2021-03-30,-0.0020136276799041,1.7268920501010319,-0.0020136276799041,0.0,0.0
2021-03-31,0.0048204135829551,1.735216383995636,0.0048204135829551,0.0,0.0
2021-04-01,0.0124421597536576,1.756806223452474,0.0124421597536576,0.0,0.0
2021-04-05,0.0036112420473377,1.7631504759556302,0.0036112420473377,0.0,0.0
2021-04-06,0.0017566970266116,1.7662477971542103,0.0017566970266116,0.0,0.0
2021-04-07,-0.002836910337244,1.761237110520329,-0.002836910337244,0.0,0.0
2021-04-08,0.005502547313439667,1.7709284010511528,0.0056412762413245,0.13872892788483354,0.00013872892788483355
2021-04-09,-0.000788024422021,1.769532866221474,-0.000788024422021,0.0,0.0
2021-04-12,-0.0016693206431248,1.7665789484792027,-0.0016693206431248,0.0,0.0
2021-04-13,0.0050139777532831,1.7754365360262958,0.0050139777532831,0.0,0.0
2021-04-14,0.0004439275773113,1.776224701266404,0.0004439275773113,0.0,0.0
2021-04-15,0.0104056036403214,1.7947073914839307,0.0104056036403214,0.0,0.0
2021-04-16,0.0010519218441383,1.7965952833928691,0.0010519218441383,0.0,0.0
2021-04-19,-0.0036934069297298,1.789959725923266,-0.0036934069297298,0.0,0.0
2021-04-20,-0.0048215929822043,1.7813292686703261,-0.0048215929822043,0.0,0.0
2021-04-21,0.007804212779884,1.7952311413140647,0.007804212779884,0.0,0.0
2021-04-22,-0.003565759991234,1.7888297779353497,-0.003565759991234,0.0,0.0
2021-04-23,0.0076931386920172,1.8025914935134166,0.0076931386920172,0.0,0.0
2021-04-26,0.0029895842369655,1.8079804926281127,0.0029895842369655,0.0,0.0
2021-04-27,-0.0013025636988689,1.8056254828701521,-0.0013025636988689,0.0,0.0
2021-04-28,0.0012097450996392,1.8078098294498377,0.0012097450996392,0.0,0.0
2021-04-29,0.0012194361595389,1.8100143381254385,0.0012194361595389,0.0,0.0
2021-04-30,-0.0060309222415508,1.7990982823961121,-0.0060309222415508,0.0,0.0
2021-05-03,0.0034595144727109,1.805322288941891,0.0034595144727109,0.0,0.0
2021-05-04,-0.0059865797858127,1.7945145830200342,-0.0059865797858127,0.0,0.0
2021-05-05,0.0004651944213466,1.79534938119308,0.0004651944213466,0.0,0.0
2021-05-06,0.0059498596729801,1.8060314580751506,0.0059498596729801,0.0,0.0
2021-05-07,0.00799802968046824,1.820476151280695,0.0080663724323635,0.0683427518952597,6.834275189525971e-05
2021-05-10,-0.0098050960387203,1.802626207781188,-0.0098050960387203,0.0,0.0
2021-05-11,-0.0036937723308412,1.7959677169720367,-0.0036937723308412,0.0,0.0
2021-05-12,-0.0173255994081598,1.764851499757792,-0.0173255994081598,0.0,0.0
2021-05-13,0.0042105533447697,1.772282501143119,0.0042105533447697,0.0,0.0
2021-05-14,0.0136033713021846,1.796391518058533,0.0136033713021846,0.0,0.0
2021-05-17,0.0010505126755917,1.798278650118579,0.0010505126755917,0.0,0.0
2021-05-18,-0.0014475474568837,1.7956755564318316,-0.0014475474568837,0.0,0.0
2021-05-19,-0.0047580491498005,1.7871316438772336,-0.0047580491498005,0.0,0.0
2021-05-20,0.0075123211160553,1.8005571506627032,0.0075123211160553,0.0,0.0
2021-05-21,-0.0003035023799798,1.8000106772821873,-0.0003035023799798,0.0,0.0
2021-05-24,0.0078736127926373,1.81418326437772,0.0078736127926373,0.0,0.0
2021-05-25,0.0011254876164414,1.8162251051757325,0.0011254876164414,0.0,0.0
2021-05-26,0.0034804666426118,1.8225464160697709,0.0034804666426118,0.0,0.0
2021-05-27,0.0017666222644446,1.8257661671463834,0.0017666222644446,0.0,0.0
2021-05-28,0.0019771142806228,1.8293759155085265,0.0019771142806228,0.0,0.0
2021-06-01,0.0065714745147294,1.8413976127151506,0.0065714745147294,0.0,0.0
2021-06-02,0.0034883140871068,1.8478209859475494,0.0034883140871068,0.0,0.0
2021-06-03,-0.0075984362017497,1.8337804360735728,-0.0075984362017497,0.0,0.0
2021-06-04,0.0082437496969459,1.8488976629877196,0.0082437496969459,0.0,0.0
2021-06-07,0.0029291916699965,1.8543134386208193,0.0029291916699965,0.0,0.0
2021-06-08,0.002587696427904735,1.8591118388821544,0.0025910403795858,0.0033439516810647926,3.3439516810647926e-06
2021-06-09,-0.0012263747014461,1.8568318711557903,-0.0012263747014461,0.0,0.0
2021-06-10,0.0040638030202585,1.8643776701219053,0.0040638030202585,0.0,0.0
2021-06-11,-0.0003702613322005,1.863687363162041,-0.0003702613322005,0.0,0.0
2021-06-14,-4.0600197800788455e-05,1.8636116970864576,-4.0600197800788455e-05,0.0,0.0
2021-06-15,-0.0035894544758321,1.8569223477391374,-0.0035894544758321,0.0,0.0
2021-06-16,-0.0064662044177548,1.844915108250759,-0.0064662044177548,0.0,0.0
2021-06-17,-0.0047224074317867,1.8362026674325402,-0.0047224074317867,0.0,0.0
2021-06-18,-0.0074338967959866,1.8225525263063314,-0.0074338967959866,0.0,0.0
2021-06-21,0.0095661816605475,1.8399873948588674,0.0095661816605475,0.0,0.0
2021-06-22,0.0010478584491245,1.8419154411968528,0.0010478584491245,0.0,0.0
2021-06-23,0.0002768102255957,1.8424253022256587,0.0002768102255957,0.0,0.0
2021-06-24,0.0050310691449824,1.851694671315621,0.0050310691449824,0.0,0.0
2021-06-25,0.0016561163114296,1.8547612930645743,0.0016561163114296,0.0,0.0
2021-06-28,0.0004205091454653,1.8555412371509628,0.0004205091454653,0.0,0.0
2021-06-29,-0.0007342888249988,1.8541787339561984,-0.0007342888249988,0.0,0.0
2021-06-30,-0.0003884540893351,1.8534584706446349,-0.0003884540893351,0.0,0.0
2021-07-01,0.0023731010602468,1.857856914906445,0.0023731010602468,0.0,0.0
2021-07-02,0.0037255521126757,1.864778457660824,0.0037255521126757,0.0,0.0
2021-07-06,-0.0043037051799002,1.8567530009532227,-0.0043037051799002,0.0,0.0
2021-07-07,0.0002121458089894,1.8571469033207035,0.0002121458089894,0.0,0.0
2021-07-08,-0.005219751088387349,1.8474530587508,-0.0052054988034541,0.014252284933249329,1.425228493324933e-05
2021-07-09,0.0097687122672309,1.8655002961089524,0.0097687122672309,0.0,0.0
2021-07-12,0.0021172680973718,1.8694500603715416,0.0021172680973718,0.0,0.0
2021-07-13,-0.0039253440373665,1.8621118257239075,-0.0039253440373665,0.0,0.0
2021-07-14,0.0010922054494567,1.864145634407461,0.0010922054494567,0.0,0.0
2021-07-15,-0.0022459569849885,1.8599588434988277,-0.0022459569849885,0.0,0.0
2021-07-16,-0.0056413247645883,1.8494662116138827,-0.0056413247645883,0.0,0.0
2021-07-19,-0.0123363225880734,1.8266505998116718,-0.0123363225880734,0.0,0.0
2021-07-20,0.010534961067686,1.8458942927649529,0.010534961067686,0.0,0.0
2021-07-21,0.0066293454694723,1.858131363731819,0.0066293454694723,0.0,0.0
2021-07-22,0.0004186108726537,1.858909197723496,0.0004186108726537,0.0,0.0
2021-07-23,0.0029031769365094,1.864305940033392,0.0029031769365094,0.0,0.0
2021-07-26,-0.0009863280875288,1.8624671227209901,-0.0009863280875288,0.0,0.0
2021-07-27,-0.0043553818657277,1.854355367189177,-0.0043553818657277,0.0,0.0
2021-07-28,0.0057292124386845,1.8649793630246188,0.0057292124386845,0.0,0.0
2021-07-29,0.0052324328652768,1.874737742336772,0.0052324328652768,0.0,0.0
2021-07-30,-0.0043035390255474,1.866669735299959,-0.0043035390255474,0.0,0.0
2021-08-02,-0.0007035189905929,1.8653564976920105,-0.0007035189905929,0.0,0.0
2021-08-03,0.0027473921368759,1.8704813634662398,0.0027473921368759,0.0,0.0
2021-08-04,-0.0034266864433383,1.8640718103355332,-0.0034266864433383,0.0,0.0
2021-08-05,0.0054121321825449,1.8741604133708247,0.0054121321825449,0.0,0.0
2021-08-06,-0.00557893048346884,1.8637046027097597,-0.0055709799885311,0.007950494937739316,7.950494937739315e-06
2021-08-09,-0.0045948087554444,1.8551412364836668,-0.0045948087554444,0.0,0.0
2021-08-10,0.0005392586263818,1.856141637398597,0.0005392586263818,0.0,0.0
2021-08-11,0.0046079625863968,1.864694668618783,0.0046079625863968,0.0,0.0
2021-08-12,-0.0004351523455075,1.8638832423600782,-0.0004351523455075,0.0,0.0
2021-08-13,0.0025792434383924,1.8686906509828651,0.0025792434383924,0.0,0.0
2021-08-16,-0.0018583450534244,1.8652179789552308,-0.0018583450534244,0.0,0.0
2021-08-17,-0.007251121394052,1.851693056963458,-0.007251121394052,0.0,0.0
2021-08-18,-0.0052172722516142,1.8420322701588558,-0.0052172722516142,0.0,0.0
2021-08-19,-0.0040421585902605,1.8345864835944963,-0.0040421585902605,0.0,0.0
2021-08-20,0.0022892912173139,1.8387863863187919,0.0022892912173139,0.0,0.0
2021-08-23,0.0116669310308982,1.8602393802685275,0.0116669310308982,0.0,0.0
2021-08-24,0.0053857390825129,1.8702581442016695,0.0053857390825129,0.0,0.0
2021-08-25,0.0006604038975482,1.8714932699695215,0.0006604038975482,0.0,0.0
2021-08-26,-0.0043573210014395,1.8633385730402305,-0.0043573210014395,0.0,0.0
2021-08-27,0.0115214325202345,1.8848069026718635,0.0115214325202345,0.0,0.0
2021-08-30,0.0026383073513638,1.8897796025790838,0.0026383073513638,0.0,0.0
2021-08-31,0.0010733984391916,1.8918080890549083,0.0010733984391916,0.0,0.0
2021-09-01,0.0044273087510509,1.90018370756289,0.0044273087510509,0.0,0.0
2021-09-02,0.002768192021997,1.9054437809424944,0.002768192021997,0.0,0.0
2021-09-03,0.0014415669827373,1.9081906057845632,0.0014415669827373,0.0,0.0
2021-09-07,-0.005405510445092365,1.8978758615337676,-0.0053966974366037,0.008813008488665505,8.813008488665505e-06
2021-09-08,-0.0023093117619543,1.8934930744839986,-0.0023093117619543,0.0,0.0
2021-09-09,-0.0024792194152806,1.8887986896910385,-0.0024792194152806,0.0,0.0
2021-09-10,-0.0041117686646865,1.881032386424866,-0.0041117686646865,0.0,0.0
2021-09-13,0.0041394858106525,1.8888188932978494,0.0041394858106525,0.0,0.0
2021-09-14,-0.0024490167795927,1.8841931441345512,-0.0024490167795927,0.0,0.0
2021-09-15,0.0040322185555096,1.8917906226924943,0.0040322185555096,0.0,0.0
2021-09-16,-0.0044461944553554,1.8833793537151855,-0.0044461944553554,0.0,0.0
2021-09-17,-0.0059030301832526,1.8722617085436901,-0.0059030301832526,0.0,0.0
2021-09-20,-0.0115394206043893,1.850656893207312,-0.0115394206043893,0.0,0.0
2021-09-21,0.0028228174521821,1.8558809597834587,0.0028228174521821,0.0,0.0
2021-09-22,0.0074822135261541,1.8697670574036822,0.0074822135261541,0.0,0.0
2021-09-23,0.0049326393951225,1.878989944050734,0.0049326393951225,0.0,0.0
2021-09-24,-0.0036749886134297,1.8720846774015987,-0.0036749886134297,0.0,0.0
2021-09-27,0.000974914483095,1.8739097998671779,0.000974914483095,0.0,0.0
2021-09-28,-0.0147095397279881,1.8463454492193654,-0.0147095397279881,0.0,0.0
2021-09-29,-0.0008060971170878,1.8448571154756015,-0.0008060971170878,0.0,0.0
2021-09-30,-0.001552758146348,1.8419924985606986,-0.001552758146348,0.0,0.0
2021-10-01,0.0074683403954136,1.8557491255457483,0.0074683403954136,0.0,0.0
2021-10-04,-0.0051514150923447,1.8461893914928065,-0.0051514150923447,0.0,0.0
2021-10-05,0.0034911873409887,1.8526347845254536,0.0034911873409887,0.0,0.0
2021-10-06,-0.0013076385088334537,1.8502122079384038,-0.001240126254953,0.0675122538804538,6.75122538804538e-05
2021-10-07,0.0063304019419156,1.8619247948924933,0.0063304019419156,0.0,0.0
2021-10-08,-0.0023485851818867,1.8575519059094212,-0.0023485851818867,0.0,0.0
2021-10-11,-0.0022943124182748,1.8532901015041032,-0.0022943124182748,0.0,0.0
2021-10-12,0.0022692841406886,1.8574957433395416,0.0022692841406886,0.0,0.0
2021-10-13,0.0078184788527719,1.8720185345279559,0.0078184788527719,0.0,0.0
2021-10-14,0.0096115844259156,1.8900115987194503,0.0096115844259156,0.0,0.0
2021-10-15,0.0014892926670812,1.8928263791341218,0.0014892926670812,0.0,0.0
2021-10-18,-0.0002544615003143,1.892344727693853,-0.0002544615003143,0.0,0.0
2021-10-19,0.0038019146774932,1.8995392608889492,0.0038019146774932,0.0,0.0
2021-10-20,0.0045616977244351,1.9082043848128216,0.0045616977244351,0.0,0.0
2021-10-21,-0.0020344791468582,1.9043221827839767,-0.0020344791468582,0.0,0.0
2021-10-22,0.0010343722262752,1.906291960759728,0.0010343722262752,0.0,0.0
2021-10-25,0.0044505552302723,1.9147760184161131,0.0044505552302723,0.0,0.0
2021-10-26,-0.0005650335730976,1.913694105680746,-0.0005650335730976,0.0,0.0
2021-10-27,-0.0050693864524641,1.9039928507072474,-0.0050693864524641,0.0,0.0
2021-10-28,0.0069735405570058,1.9172704220719035,0.0069735405570058,0.0,0.0
2021-10-29,-0.0041904489484122,1.9092361982479102,-0.0041904489484122,0.0,0.0
2021-11-01,0.0062592609701728,1.9211866058664446,0.0062592609701728,0.0,0.0
2021-11-02,0.0009577926515388,1.9230267042797782,0.0009577926515388,0.0,0.0
2021-11-03,0.0013685844472592,1.9256585287189198,0.0013685844472592,0.0,0.0
2021-11-04,0.0016820387302409008,1.928897560945444,0.0016853634012607,0.003324671019799299,3.324671019799299e-06
2021-11-05,0.0062824879464245,1.9410158366219714,0.0062824879464245,0.0,0.0
2021-11-08,0.0017036303944399,1.9443226101973299,0.0017036303944399,0.0,0.0
2021-11-09,-0.0001539188829503,1.9440233422330733,-0.0001539188829503,0.0,0.0
2021-11-10,-0.007668374143019,1.9291158439020677,-0.007668374143019,0.0,0.0
2021-11-11,0.0040621163957461,1.936952137000876,0.0040621163957461,0.0,0.0
2021-11-12,0.0025829668874881,1.9419552202333987,0.0025829668874881,0.0,0.0
2021-11-15,-0.0012649137466208,1.9394988143800034,-0.0012649137466208,0.0,0.0
2021-11-16,-0.0006145333253,1.938306927724187,-0.0006145333253,0.0,0.0
2021-11-17,-0.0014047755451976,1.935584041553033,-0.0014047755451976,0.0,0.0
2021-11-18,-0.0001379068768465,1.9353171112029885,-0.0001379068768465,0.0,0.0
2021-11-19,-0.0042570792900697,1.9270783128091689,-0.0042570792900697,0.0,0.0
2021-11-22,-0.0065031298621979,1.9145462722863456,-0.0065031298621979,0.0,0.0
2021-11-23,0.0001573121920612,1.9148474537572417,0.0001573121920612,0.0,0.0
2021-11-24,0.0010810907831261,1.9169175776905911,0.0010810907831261,0.0,0.0
2021-11-26,-0.0219139552982504,1.8749103315826492,-0.0219139552982504,0.0,0.0
2021-11-29,0.0050209127776963,1.8843240928235274,0.0050209127776963,0.0,0.0
2021-11-30,-0.0113031109825408,1.8630253684752676,-0.0113031109825408,0.0,0.0
2021-12-01,-0.0070989554465611,1.8497998343886486,-0.0070989554465611,0.0,0.0
2021-12-02,0.0115547503341213,1.8711738096431085,0.0115547503341213,0.0,0.0
2021-12-03,-0.0047107597366039,1.862359159400454,-0.0047107597366039,0.0,0.0
2021-12-06,0.008518272104445857,1.8782232414764342,0.0085211407793764,0.0028686749305436975,2.8686749305436974e-06
2021-12-07,0.0142350340389282,1.904959813251557,0.0142350340389282,0.0,0.0
2021-12-08,0.0032222019757508,1.9110979785255422,0.0032222019757508,0.0,0.0
2021-12-09,-0.0093864803468378,1.8931594949092307,-0.0093864803468378,0.0,0.0
2021-12-10,0.0040033013144234,1.900738382803614,0.0040033013144234,0.0,0.0
2021-12-13,-0.0048209944907878,1.891574933531689,-0.0048209944907878,0.0,0.0
2021-12-14,-0.0068549496941929,1.878608282519533,-0.0068549496941929,0.0,0.0
2021-12-15,0.0087303614580409,1.895009211863998,0.0087303614580409,0.0,0.0
2021-12-16,-0.0030606029647001,1.889209341052033,-0.0030606029647001,0.0,0.0
2021-12-17,-0.0035753240627078,1.8824548054354773,-0.0035753240627078,0.0,0.0
2021-12-20,-0.0074812790813261,1.868371635678031,-0.0074812790813261,0.0,0.0
2021-12-21,0.0129605217760886,1.8925867069480626,0.0129605217760886,0.0,0.0
2021-12-22,0.0080462604022151,1.9078149524259376,0.0080462604022151,0.0,0.0
2021-12-23,0.0038169336254423,1.9150969554689738,0.0038169336254423,0.0,0.0
2021-12-27,0.008453944793822,1.9312870794053254,0.008453944793822,0.0,0.0
2021-12-28,-0.0017063797504089,1.927991570240802,-0.0017063797504089,0.0,0.0
2021-12-29,6.172931071585241e-05,1.928110583831499,6.172931071585241e-05,0.0,0.0
2021-12-30,0.0014620904148461,1.9309296558348823,0.0014620904148461,0.0,0.0
2021-12-31,-0.0011840594456305,1.928643320337043,-0.0011840594456305,0.0,0.0
2022-01-03,0.0005999935158276,1.9298004938235895,0.0005999935158276,0.0,0.0
2022-01-04,0.0005280593959419,1.9308195431066462,0.0005280593959419,0.0,0.0
2022-01-05,-0.015727861142112495,1.9004518814421878,-0.0156700703793095,0.057790762802993605,5.779076280299361e-05
2022-01-06,-0.0001597955855937,1.9001481976209003,-0.0001597955855937,0.0,0.0
2022-01-07,-0.0022056001194284,1.895957230529296,-0.0022056001194284,0.0,0.0
2022-01-10,-0.0020814636167727,1.892010864534992,-0.0020814636167727,0.0,0.0
2022-01-11,0.0109718111172907,1.9127696503725318,0.0109718111172907,0.0,0.0
2022-01-12,0.0038244850685062,1.9200850093398736,0.0038244850685062,0.0,0.0
2022-01-13,-0.0083507231990604,1.904050910908211,-0.0083507231990604,0.0,0.0
2022-01-14,-0.0004744812484165,1.9031474744549548,-0.0004744812484165,0.0,0.0
2022-01-18,-0.0126018165242597,1.8791643591632652,-0.0126018165242597,0.0,0.0
2022-01-19,-0.002458600589698,1.874544244561687,-0.002458600589698,0.0,0.0
2022-01-20,-0.0060642546736399,1.863176530865659,-0.0060642546736399,0.0,0.0
2022-01-21,-0.0089510634146395,1.8464991195852125,-0.0089510634146395,0.0,0.0
2022-01-24,0.000705662940077,1.8478021255827886,0.000705662940077,0.0,0.0
2022-01-25,-0.0053204775192876,1.8379709359135337,-0.0053204775192876,0.0,0.0
2022-01-26,-0.0075501152789926,1.8240940434679485,-0.0075501152789926,0.0,0.0
2022-01-27,-0.0077688237548978,1.809922978331887,-0.0077688237548978,0.0,0.0
2022-01-28,0.0118566684282526,1.8313826349666438,0.0118566684282526,0.0,0.0
2022-01-31,0.014972243889856,1.8588025424330117,0.014972243889856,0.0,0.0
2022-02-01,0.0044658735446132,1.8671037195319231,0.0044658735446132,0.0,0.0
2022-02-02,0.0037619179201795,1.874127610473264,0.0037619179201795,0.0,0.0
2022-02-03,-0.0135564617242992,1.8487210712554307,-0.0135564617242992,0.0,0.0
2022-02-04,0.001156927652170158,1.8508599077839156,0.0012262457923247,0.06931814015454191,6.93181401545419e-05
2022-02-07,0.0002316763134315,1.8512887081840292,0.0002316763134315,0.0,0.0
2022-02-08,0.0036577608040649,1.8580602794578327,0.0036577608040649,0.0,0.0
2022-02-09,0.0128212193651361,1.8818828778944074,0.0128212193651361,0.0,0.0
2022-02-10,-0.0131899490297304,1.8570609386550578,-0.0131899490297304,0.0,0.0
2022-02-11,-0.0059683570611106,1.845977335888923,-0.0059683570611106,0.0,0.0
2022-02-14,-0.0027482267970074,1.840904171507765,-0.0027482267970074,0.0,0.0
2022-02-15,0.0086816943816735,1.856886338910743,0.0086816943816735,0.0,0.0
2022-02-16,0.0036697783326873,1.8637007001635408,0.0036697783326873,0.0,0.0
2022-02-17,-0.0093164142835012,1.846337692340366,-0.0093164142835012,0.0,0.0
2022-02-18,-0.0039335432489024,1.8390750431754666,-0.0039335432489024,0.0,0.0
2022-02-22,-0.0051338132909042,1.8296335752758421,-0.0051338132909042,0.0,0.0
2022-02-23,-0.0092969586329378,1.8126235476130685,-0.0092969586329378,0.0,0.0
2022-02-24,0.0064704059234826,1.8243519577525882,0.0064704059234826,0.0,0.0
2022-02-25,0.011511589249057,1.8453531481359489,0.011511589249057,0.0,0.0
2022-02-28,0.0001890324873917,1.845701979831657,0.0001890324873917,0.0,0.0
2022-03-01,-0.0027268817078102,1.8406689688647848,-0.0027268817078102,0.0,0.0
2022-03-02,0.0096282486424898,1.8583913873655304,0.0096282486424898,0.0,0.0
2022-03-03,-0.0038570386000641,1.851223500050435,-0.0038570386000641,0.0,0.0
2022-03-04,-0.0028514425718531,1.8459448425523761,-0.0028514425718531,0.0,0.0
2022-03-07,-0.0161848022491752,1.8160685903127811,-0.0161848022491752,0.0,0.0
2022-03-08,0.0034049769469530096,1.8222522619968817,0.0034500614062666,0.04508445931359072,4.5084459313590726e-05
2022-03-09,0.0066869106621018,1.8344375000766675,0.0066869106621018,0.0,0.0
2022-03-10,-0.0076072703657127,1.820482438044582,-0.0076072703657127,0.0,0.0
2022-03-11,-0.0081953649974839,1.8055629199932974,-0.0081953649974839,0.0,0.0
2022-03-14,-0.0142457696414965,1.7798412865618451,-0.0142457696414965,0.0,0.0
2022-03-15,0.005633019087814,1.7898671665023274,0.005633019087814,0.0,0.0
2022-03-16,0.0229321805625804,1.8309127235475928,0.0229321805625804,0.0,0.0
2022-03-17,0.0122697878177656,1.853377634178369,0.0122697878177656,0.0,0.0
2022-03-18,0.006771049627859,1.8659269461185546,0.006771049627859,0.0,0.0
2022-03-21,-0.0022534666521226,1.8617221419701795,-0.0022534666521226,0.0,0.0
2022-03-22,0.0061538675241233,1.873178933398591,0.0061538675241233,0.0,0.0
2022-03-23,-0.0031805114255745,1.8672212663987713,-0.0031805114255745,0.0,0.0
2022-03-24,0.0064105038278718,1.8791910954745044,0.0064105038278718,0.0,0.0
2022-03-25,-0.0007740701927878,1.8777364696609453,-0.0007740701927878,0.0,0.0
2022-03-28,-0.001757250133922,1.8744368169981633,-0.001757250133922,0.0,0.0
2022-03-29,0.014157935218995,1.9009749720253226,0.014157935218995,0.0,0.0
2022-03-30,-0.0022909002137737,1.8966200280555314,-0.0022909002137737,0.0,0.0
2022-03-31,-0.0100776148009392,1.8775066219890413,-0.0100776148009392,0.0,0.0
2022-04-01,0.0052854996161911,1.8874301825189606,0.0052854996161911,0.0,0.0
2022-04-04,0.0082363546454841,1.9029757268707772,0.0082363546454841,0.0,0.0
2022-04-05,-0.0140860089003022,1.8761703938450163,-0.0140860089003022,0.0,0.0
2022-04-06,-0.008426766494326544,1.8603603440325158,-0.0083982341602244,0.028532334102142485,2.8532334102142484e-05
2022-04-07,-0.0009419467439582,1.8586079836638654,-0.0009419467439582,0.0,0.0
2022-04-08,-0.002130972165059,1.8546473417849212,-0.002130972165059,0.0,0.0
2022-04-11,-0.0099557108914465,1.8361830090445206,-0.0099557108914465,0.0,0.0
2022-04-12,0.0032197368424349,1.8420950351281942,0.0032197368424349,0.0,0.0
2022-04-13,0.0117797881469179,1.8637945243884937,0.0117797881469179,0.0,0.0
2022-04-14,-0.0083779062599118,1.84817982857543,-0.0083779062599118,0.0,0.0
2022-04-18,-0.0013187216431322,1.8457425938350873,-0.0013187216431322,0.0,0.0
2022-04-19,0.0019004331751746,1.8492503042932444,0.0019004331751746,0.0,0.0
2022-04-20,0.0023489404890046,1.853594083207303,0.0023489404890046,0.0,0.0
2022-04-21,-0.0115650433968334,1.832157187194897,-0.0115650433968334,0.0,0.0
2022-04-22,-0.0151276785773873,1.8044409021637626,-0.0151276785773873,0.0,0.0
2022-04-25,0.0009189485318178,1.806099090481558,0.0009189485318178,0.0,0.0
2022-04-26,-0.0142507766715863,1.7803607756963502,-0.0142507766715863,0.0,0.0
2022-04-27,-0.0010185545575212,1.7785473811142327,-0.0010185545575212,0.0,0.0
2022-04-28,0.0141161271644167,1.8036535821139816,0.0141161271644167,0.0,0.0
2022-04-29,-0.0183248385058828,1.770601921501186,-0.0183248385058828,0.0,0.0
2022-05-02,-9.933966357775343e-05,1.770426030501974,-9.933966357775343e-05,0.0,0.0
2022-05-03,0.0038038892655096,1.7771605350747792,0.0038038892655096,0.0,0.0
2022-05-04,0.0187367796682462,1.810458800455578,0.0187367796682462,0.0,0.0
2022-05-05,-0.0257401982073352,1.763857232085637,-0.0257401982073352,0.0,0.0
2022-05-06,-0.008008289286540083,1.7497317531109393,-0.007963742943564,0.04454634297608251,4.454634297608251e-05
2022-05-09,-0.0254784576420064,1.7051512867544287,-0.0254784576420064,0.0,0.0
2022-05-10,0.0016460215706926,1.7079580025537207,0.0016460215706926,0.0,0.0
2022-05-11,-0.0047923284231668,1.6997729068725074,-0.0047923284231668,0.0,0.0
2022-05-12,-0.0006481120286289,1.6986712636056258,-0.0006481120286289,0.0,0.0
2022-05-13,0.015791704328779,1.7254961779522793,0.015791704328779,0.0,0.0
2022-05-16,0.0001070646544081,1.7256809176042542,0.0001070646544081,0.0,0.0
2022-05-17,0.0098208304754349,1.7426285373507384,0.0098208304754349,0.0,0.0
2022-05-18,-0.0204675458402307,1.706961207880018,-0.0204675458402307,0.0,0.0
2022-05-19,0.0052574775087047,1.7159355180386786,0.0052574775087047,0.0,0.0
2022-05-20,0.0017918435215006,1.7190102059799888,0.0017918435215006,0.0,0.0
2022-05-23,0.008494211209334,1.7336118417405835,0.008494211209334,0.0,0.0
2022-05-24,-0.0027877841703911,1.7287789060905765,-0.0027877841703911,0.0,0.0
2022-05-25,0.0077380009513484,1.7421561989105763,0.0077380009513484,0.0,0.0
2022-05-26,0.012048226767007,1.763146091858598,0.012048226767007,0.0,0.0
2022-05-27,0.0146519928101102,1.7889796957196837,0.0146519928101102,0.0,0.0
2022-05-31,-0.0057558399416021,1.7786826149323451,-0.0057558399416021,0.0,0.0
2022-06-01,-0.0042831254322674,1.7710642941883965,-0.0042831254322674,0.0,0.0
2022-06-02,0.0155357623532837,1.7985791281752936,0.0155357623532837,0.0,0.0
2022-06-03,-0.010122046602432,1.780373826421742,-0.010122046602432,0.0,0.0
2022-06-06,-5.06901595116603e-05,1.7802835789884903,-5.06901595116603e-05,0.0,0.0
2022-06-07,0.006820720872092643,1.792426396353941,0.0068890034376938,0.06828256560115711,6.828256560115712e-05
2022-06-08,-0.0057032940361653,1.7822036615773504,-0.0057032940361653,0.0,0.0
2022-06-09,-0.0134057709876319,1.7583118474369255,-0.0134057709876319,0.0,0.0
2022-06-10,-0.0159804939394509,1.730213155615295,-0.0159804939394509,0.0,0.0
